,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,-406.2966949831153,224.6913448585269,-2.9609971652309266,14.29751057756518,1.197134352318888,2.381006399697516,7.963664261653959,9.099873964895782,-10.196416509758276,2.8950054734164135,-7.0296700499118785,-1.6054368161616117,2.486814487756679,-9.601143741059355,-15.650748899127743,-11.006485989141241,-11.076533750380484,-11.392821122827094,-5.15013160630336,3.332066698308917,4.128877138659208,-7.123796952277512,-4.454897172510082,0.7259619262703183,-0.10350641282587983,-5.652795050893722,-1.3892909478746993,-2.737578179790788,-6.779767797919175,-9.776214376531673,0.48917376453759204,4.749842791640502,-5.043347952675313,-7.210750172632822,-7.759877792951433,-5.529284179687641,-4.102802963126408,-4.544317286323426,-1.3918248704096423,-2.593501968521272
0,-213.11888681211272,144.1011102231984,-7.840822424036829,15.867253251371249,-36.19759870542141,-5.430229435237185,-31.06418770436902,-11.068306831839998,-27.60210216066651,-9.310004818471379,-17.972930904838464,-9.710264698910015,-27.975893418282137,-15.278632059052322,-21.282972696602926,-11.757717608022027,-15.809542812135142,-11.159348721350952,-8.660408708266047,-9.869377830230883,-4.6469941274922,-1.7558694315115362,-7.092646767876897,-3.471160447497148,-4.82096895294942,1.049611591852717,3.649151604690634,-4.951667021695911,-0.8587317662323252,-12.820525189080717,1.8168271826955436,4.481281723483045,1.975449913802681,-1.0446939567926592,-4.469959999307353,-2.5342141403713776,1.764897965609384,4.4866610402846465,2.0295942724904266,-0.7653749987426672
0,-73.9230633036323,19.053591431356026,-31.545293540678237,16.669049584826826,-21.140436680013337,24.362613762962813,-0.6393262899147981,14.127004933889808,-17.88364854451602,18.073269227554952,-4.608044795120832,7.260191615201282,-1.3237016117862768,6.9033992439248335,-10.456051849164764,6.4466428656941295,-9.293753550197774,7.848255048905278,-4.268209873978407,4.465582184056533,-3.080168369769668,11.213059847079943,1.3555759819220217,12.04377893695047,-3.7513406253538575,6.870201166225278,-4.390407493184054,0.7583833609286035,1.5567528465289153,3.429315654297552,-7.026392631661535,-0.5836064519883418,1.580829449136297,6.221482093320309,-4.637985095657413,2.3732276438145905,-8.120348904186137,-0.6338768468649328,2.9614745445560886,0.13783249516784146
0,-245.0827666638872,47.525634696418244,24.18438102188723,37.76051673697749,-15.243315785665938,27.58246233769746,-5.586993471967242,14.284586257437432,13.175104344238504,2.866608249334014,2.1819384754498463,7.48767544336647,-11.939884835133979,16.947621393856217,-12.196884800230997,11.191070116753743,2.939395104840034,1.57907743317722,3.1967576625756084,1.0864071809083444,-3.8787064995108307,5.1982738168646785,-9.61845950977462,4.995670032002984,-4.185361622634629,0.6056191978570824,1.2191902109954975,1.103596078263374,0.14332157526368489,2.6137862894776984,-4.005480575426931,3.0111259914740267,-4.479252250874181,1.9942963007270713,-2.8654061486927094,1.5346020946333618,0.30879006020848127,2.8233155430634365,-1.873109791162709,1.2825625998837227
0,-133.68127164129376,104.95220456816733,-22.572204647534978,48.21445544860396,-12.600125816625392,17.937899399603193,-9.59285268295233,15.153876157155382,-12.081291748817463,16.09345253993091,-11.077003837310594,10.225484004049914,-9.27074253825805,-0.9752266074254128,-6.417602258166363,8.352033174216041,-12.975260278719425,4.994380230641947,-6.746593497481696,3.625998192648319,-4.843679735652718,-1.737987479473077,-4.2081835767008124,-0.17368088370012855,-0.3178984884048974,4.055296597354963,4.084535205018397,2.064009105487896,2.2912265228088957,1.8635246886095722,-1.8035542642262261,1.9667236235590464,-0.8240391258512489,1.61458147647119,1.0534001804844284,1.3602649939044125,-2.0301358172161277,-0.8490730575902209,0.9008186223880522,0.3829656451567924
0,-198.3369765238282,153.61916848131688,-42.30294373301955,24.814534095783362,-1.502805674991093,3.817718081250581,-4.376746544498088,2.512621506785421,-13.211384632609597,8.503533341901516,-10.688751380904996,-4.209818841294814,-10.826708182818873,-5.1167003268240006,-10.01586133604782,-4.622651531479088,-10.862701581179714,-7.715343605848889,-9.967372740459137,-9.365291966273974,-5.567525512779744,1.3455614017923896,3.5471171378060267,2.029621677698823,0.09010448523084634,-5.817881535201801,-7.420985474841964,-7.911746283832449,-1.2111282080482741,-0.5148626169988042,-1.1543245830258948,-1.3130558158272678,-1.603338811040422,-2.2450807538529594,-0.2748178615144999,-3.6580974084602595,-3.3462399212490155,-1.5794008378942381,-1.171224310840437,-1.9969036920941496
0,-92.37276046564118,72.26582874255628,-42.211620198237554,37.732710546911534,-20.554638542062573,15.147489040719185,-21.561387329842344,16.788721424542427,-11.667683638882364,9.12463696765551,-13.157469348297385,4.50152555638795,-12.943623238888147,2.748249305416141,-15.54875035736154,4.672181898922313,-6.718722882448758,2.3301285732058683,-9.814591288162296,-0.37372247875572245,-4.579746718799609,-0.7060560039483257,-8.5877223186256,0.011798503856630008,-1.3325298749307009,-0.2726255889315281,-4.465657023949132,0.6116699498490153,-7.554220139892418,-2.003054075702006,-4.739198825485329,-1.3509150185167649,-4.56232620656618,-1.0059485717787602,-4.639080633173399,-3.5808145710967936,-4.712054597310734,0.5935245753290682,0.07794216827496803,-1.0942584233520685
0,-381.65598403668366,139.43093390184137,1.8484874709674466,32.08323935677655,13.41104906082663,26.22556566983059,2.642758418081004,11.476031395638538,1.635779727433137,16.14767137046182,-4.121131230462003,8.636249792478903,5.838511684260878,7.764523826357116,-1.3781870315222997,10.753383204268259,0.7012605768907199,6.272303560230797,5.487093549936067,5.103569885196165,-4.163436537385005,4.76586713972737,0.5512417967267045,7.0935238471598865,0.10826213284369314,-3.9492831239874455,-5.11420726425498,7.228056327035528,-0.5269549390417582,-2.44333203222789,-4.386747883715875,2.1391834594398693,1.7521390356341036,1.5223075563061732,-2.274760932911565,0.693484455090182,1.1854679586673293,2.069004446426618,-0.998169233745531,1.1341299252798962
0,-249.27307855793202,126.41634933606848,-33.68482927715385,49.20100997639254,-5.924295034337615,12.033166950785713,-6.026945910985594,11.841201796149557,4.2473619226310815,12.014759312066596,-1.3937943137608109,9.638461931815609,-1.035334460410015,12.456438456110233,3.442427488015103,11.87845029324276,7.8195736965640075,9.71246437970514,4.2178621598684645,2.88185949270137,-1.2276228931453792,2.645636151996662,0.6867187355621371,4.40492817434001,0.5996029108802471,1.4345374874834071,0.5442674328527581,1.4721262806116184,-0.7683331229966494,-1.034188433440177,-2.5122732295287955,0.9712564273914145,-0.31834295175517957,1.106474120597849,-2.0845108188238406,-2.0839180704424107,-2.1806200392631685,-0.9777044132882727,-2.2679519814344813,-2.9227047713307015
0,-80.79152936474428,73.98785207369266,-31.622542416707628,23.686743230395706,-10.303891864465724,25.232720277786186,-9.17263535609058,16.759043532681986,-15.964300159012804,16.75939055017942,-12.959939727420627,14.392311567667672,-16.97072852050727,9.128004418085565,-10.93181067444487,7.0220335802499765,-10.523363590706627,3.783572733488438,-9.607089982655472,4.028909739216592,-10.445434061866642,-3.399593303424107,-1.7962306833428003,-4.728038714422205,-3.4793613851835503,3.056273631403786,-1.5326648937095961,1.1098849321584372,-5.06909863959688,1.7261294975190447,-6.5627852230847585,2.6649708197224458,-3.8516876391755246,-3.5625995823272985,0.1892174929317243,0.4960332438504076,-0.4210164747388983,-1.435156636416236,-3.1309292665819624,1.0511537940365847
0,-160.20148761125176,119.53793277356111,-14.994385710296397,45.14201760136642,-15.053870098024372,19.299408138383242,-1.0997257374078653,11.279729308037368,-10.443659383268786,12.946862731553729,-10.669944171854167,6.983890271978143,-7.819743523943182,3.690458970993911,-6.404434134375741,8.761194004910983,-13.249602303667746,3.251613196773567,-4.4285509265458485,0.1366024782113615,-4.089325024480374,2.1087674164103145,-6.27614897785211,0.06743235132689233,0.5390585479746762,3.1930702843693664,1.90784495484256,2.947073155312577,-2.5551141797011123,2.165319898579331,0.7231481772559661,0.41542959840357435,-1.5876742001549293,1.1201129926103137,-0.6685516752280197,1.155548643091037,0.7086012799194125,0.7172534410918249,2.014977132860649,2.135109023783597
0,-762.2913608194538,122.98749012472247,21.332598239682472,18.953994081181744,-12.483690070373584,15.73918161879257,-2.3886008677448274,15.898219957213549,-7.351364538897799,16.181039714632277,-4.280442073774625,9.031829768575735,-9.58958108799217,4.689860784641723,-8.485773840795645,3.51138363073369,-9.20923220414664,0.0358169099163296,-7.786988767357326,1.0053890263513265,-6.645632262902601,-1.7726308058003177,-6.089848087328813,-0.5665755462316995,-5.415485018904992,-0.6307729042935382,-3.331245449053431,-1.040247225850673,-2.7730302763736683,-0.6721578634564828,-4.037863009363157,-2.5050523249593284,-3.140217491860296,-2.03525569302623,-2.7686343155080735,-3.421737085633904,-3.2089392588526655,-1.5155481666536819,-1.044360764152091,-2.611521040813518
0,-290.94801399925086,130.8359187401358,-53.210565796625254,-44.66741982968678,-32.416239230156066,-40.35672045803035,-20.150928011809405,-13.635086078107769,-13.494345558114222,-8.939716990834102,0.5994068142114369,0.9427398133373701,-6.941562179266093,9.20870529671703,12.225415898237898,-11.407020667071226,-10.938919262890957,-2.7914885064517314,-8.624483246002638,-9.048616943561738,-4.719312120969458,-1.9822200048060954,-2.551167941799213,-4.241843558886695,-3.195660123788767,0.02714349332144456,3.8429861975872353,1.1453456667703956,-0.6764067376646624,4.513611443515482,2.494235376846829,-0.7223914147763054,3.1209435013905145,2.5146815932709985,-0.5737242990408811,-0.15298468180029612,0.31509669404500495,-0.1948489556880488,0.6982967131982709,2.9278722579703844
0,-268.8766721204597,70.2950179067153,2.367219977180098,32.051283859718936,-15.471849275690058,6.328396290015403,-20.59843100976214,3.009200831207656,-6.937633061070007,0.8685836298505941,-13.219343192970772,7.256420591950151,-0.8678122512426136,3.8822784151019096,-17.038404035928743,12.153841513093234,-7.396841936823342,7.660872920208727,-16.330406986847866,3.912505979623252,-7.6427915187584,1.7345851325584707,-7.805546922313301,3.628029209646345,-8.558898323275331,3.4057096615207163,-2.8983169363844756,4.82361079407728,-3.212375861666879,-3.6148679081951327,-3.2949019621741957,-0.193920792349922,-4.4098001473735176,-0.8395083015674953,-3.6737287397980247,-2.370113274163641,1.9446551746814644,0.836172196456012,-0.5061779200674246,0.6590895797367552
0,-236.98116246345353,98.8767532178641,-25.291133964851642,3.6491134893176524,-19.85553956277254,5.687046802241341,-2.565094204917383,11.578520703800583,0.5614694240248892,10.202475790122282,-1.3878747450080788,6.224550601961841,0.9669393342900867,7.728282753743955,1.6769054037012956,3.784577275425467,0.4822955749517266,4.090160662543028,-0.8294804401536797,2.117148406863299,0.23480086612243892,1.4567662708010747,-0.5652394075228296,0.6893418938407538,1.6752678132446932,1.7235132699115874,0.7861994791133267,1.705667980641026,0.3926707338814288,1.2044501181860738,1.1355900344193368,2.4384386851178874,1.9006216640996525,3.7797573741522035,2.9281342203767333,2.5058530658166145,2.2120939516087725,3.1029135789607567,3.4276228970654423,3.5611147933330978
0,-12.302539060171256,46.98891803682805,-23.08301237129386,34.10376275914895,1.7232020876486152,24.417899409312795,-14.716389820762387,19.05853297302122,-16.440703776464158,20.6984333259756,-13.263338259405105,11.671735024237302,-7.534006292171859,8.359100011505328,-7.045504111238733,6.181731203886565,-8.93468367742942,4.892236615078634,-12.231103603518433,3.2976455170630015,-8.693665529350103,-1.0060488470835893,-8.103126724201049,2.1473705849554854,-5.512364681465347,-3.370151674801008,-2.865666280734655,3.1275701205709936,-3.895867126796928,-2.923952530571799,-6.676898941888274,-2.7237251307542016,-6.820667107405176,1.0327381296464484,-5.6354529876104715,-0.8218812924099705,-6.585673528651686,-1.2052444730470453,-2.557205641322368,-1.7147284885992706
0,43.570278545026646,126.16812977492589,-41.65327808872145,50.18814463136794,-44.07320934253291,33.963340950293905,-40.59690519627529,10.017823587223024,-31.33748006547384,0.7197692494267411,-2.0018315244995595,-3.0671236124848344,5.1728360231213015,0.27819123630540854,-2.3522100554431082,-2.5114333040631607,1.900420073469817,-0.7730459038474673,-4.120123932861402,1.02097262373164,-4.03634029972365,0.9526401601761461,-1.9444117953143538,4.114168706472178,-4.299467231480551,0.06930748151307034,-5.345712383209284,2.480138420338582,-2.8185458334693707,-1.7377438342862226,-4.32848302875488,-0.15918549339860424,-1.2644688449391417,0.17565603817319528,1.622904217000863,1.2230686287138315,3.4448423461714706,-0.6193455745917497,2.6298206775742203,-1.4170243432655323
0,-540.5751448396192,77.29072150511088,-21.482833700296087,2.4236401849237184,-9.378642831301052,9.018483376458187,-9.355835831899089,3.756940626045495,-5.515017891706942,10.59689682805112,-0.12748210841365706,10.592618371945319,2.820868494002274,9.918589392846421,3.492621013989545,9.847073382370395,5.310712363628105,7.748467234456834,4.839967070920365,6.0674368216914445,4.075619762810013,5.063618954400761,3.931812138198106,3.0698881195484686,2.2594600789408505,1.426678743990873,1.6058862142033228,1.9500203376724536,1.7789337447890845,0.020791541368584552,0.6811963548032531,1.1196890656698275,0.5389673172781971,0.6134577530680806,0.9073476619697741,1.336477808210713,1.0216513146061128,0.4714678491896817,0.7440397776101874,0.7029447991402952
0,46.26026982661151,120.7283858040164,-28.4611799904324,61.20135457492973,-36.652098548138476,28.608808870338336,-47.580211746336396,13.999323405366438,-30.636819152457708,0.5626379156911385,0.13199157929213345,-8.399387979539293,-0.21848506577508545,8.492635787304605,-6.46870709122646,-4.646895993242092,4.27971704487952,3.230710515166385,-6.748187211820139,0.4206920328333805,-1.7963032372634624,2.4809604535409955,-5.246475270248673,3.6468179288321525,-6.384046246348639,2.4171556689441807,-3.334388452840392,-0.9141526431767143,-2.7391487083811588,1.9395139726835804,-5.108759686485648,-3.2816335317850713,-2.9769719214432566,2.7128382964977384,2.0304722309185457,-0.3931799668129092,5.404410537923598,-0.5258946276955992,2.384602253496535,-1.3088927500401644
0,-293.51432481832575,109.48595245028443,13.85020876491773,36.406194851462125,-4.859616334050073,20.169896694870186,-17.983488727919266,1.5973723696991826,-25.137728371858955,-1.7210240576108153,-16.253251912221767,-6.587164953834196,-22.07236227304289,-8.965360531809361,-20.53170325553499,-4.295657920275923,-15.269026914444044,-4.886825211329531,-10.980742574697471,-4.255864309853045,-10.216467959274933,-3.0337232099058142,-8.504846631003872,-4.727815837374829,-7.7279553474591935,-3.621895070826294,-5.444108933547491,-3.3037464819897884,-4.212213254379672,-1.4176946565498802,-2.5023885615291173,-1.7888961045302765,-2.4350664299044884,-2.064626825629398,-0.5465738220121859,-0.45049548523315947,0.15278108292340986,-0.4920955372776137,1.0103222524956672,1.1516606505099918
0,-262.65221881700063,142.14918312537043,-12.17470310931837,8.59888284975917,4.6913882383543735,40.04108748726317,-8.423657337193806,28.563445961600117,6.380628356996217,9.939193698337732,-6.64948884984073,11.555005715026141,-5.056375361478097,10.036183362949274,5.95180763254871,6.35477678150134,-3.4548666437166013,9.40112598320529,-3.88516820322045,-0.801135620297923,0.7698016856835973,10.666749319844573,-0.26698595225701177,1.566859279284848,4.834187571616221,4.1357469658224275,-1.084852657983776,2.103126477554817,2.791721865130869,4.970769095899923,1.7334692896600463,2.5913575875950348,0.1365769919266519,2.793929851896029,0.5951604944322747,-1.0708235578704353,-1.187585980956486,-0.6173502567801339,0.4672766329971401,-2.9100187640506605
0,-276.41761043576975,104.71547036667053,15.965513508692469,55.746690948606705,-24.35895104029047,30.437070357479584,17.53069097390625,29.217572352222653,-0.8599787521035063,14.80748387236025,-9.697698964856835,11.57986070249436,-3.191189629357149,-2.9427784063632285,-3.4124257391520882,12.036613951406105,-8.342443671532727,4.881580822825195,-1.9833994576555103,0.9324610559287424,-5.6537573585348975,5.778870714860698,-6.759072817523436,0.9942619189977575,-5.5176570258126185,-2.1053868249462293,-4.935341297524772,1.7049225641048154,-2.4872928577209064,-2.2160158292980725,-7.413879875148473,-1.264614372649806,-3.6947488147482255,-2.2480498493606547,-2.9609460722306347,-2.194207000224466,-3.837737174733097,-0.705154964788743,-0.7890061367428375,-1.9171413619884552
0,-348.88753958211583,159.6691690468452,-69.13648665481999,-79.68951120858502,-28.934799309181635,-33.681916684309876,-44.33746683316666,-28.61271791485842,-12.67933152427185,-15.13461573563338,-12.36070873336339,-5.768145137169576,-8.781585814177314,-3.641796102151948,11.013090417343134,13.919622295138463,3.4181255866332694,-5.2154545916118105,-9.136319557431978,-11.549014328403537,-4.071698508136841,7.158386670320744,4.500099733753232,-2.031891808457388,0.4597809368529073,1.1217506745194958,-3.342949090509629,-3.206343396180663,-0.6771045531663602,-1.162524234126994,-0.4291681859013154,0.9771578856887951,0.5381263728719383,2.0304958114694704,3.35474667369552,2.024384319097806,2.6183068782043457,2.297521837328595,-1.2629677007226137,-1.0637020567078712
0,-159.63556572343103,116.41096257333871,-23.271211164909296,22.53855460393762,-2.0275018059526024,28.030590648689863,-1.2293247260067215,37.401422760707874,5.175856501563846,16.467714449709256,-5.9918895333803714,17.698585230487065,6.270369111759188,10.233500934357496,-5.228213707594692,9.746013853042044,2.5236030370538143,5.056570793642853,-7.1785370455321384,12.843697100954582,7.117465556669185,3.0632625625936365,-7.578500333094784,7.695117707167425,2.7247033300201786,5.488038091462133,4.4015971104756195,2.606834048853237,3.2792310474304998,1.9594342859755247,3.0240821584644197,4.246289757576497,-2.2490484647923443,-0.9278059698448538,5.889010905966949,7.604195036428055,4.134325484570012,2.8083238424270602,-2.7997221132910144,4.6031355545523915
0,-39.702278448658085,67.02751916942718,-6.312242596344038,22.782767714774284,0.07737142715519398,18.39574108827568,-13.089744149215715,20.811582908674414,-12.639088626647892,23.51172027658474,-9.803719021502785,9.0290656455134,-10.914501735729852,3.2579445669661578,-7.836943910604351,8.416235644697116,-10.982008507406611,8.022287208038998,-10.921663945627971,2.3999323488265043,-7.701372062854292,1.0924348991879307,-7.949047086656678,-0.43065121530501554,-9.383662508117112,-2.464316055549537,-4.528068269894164,-1.5184459314425267,-5.772235917398238,0.2620826031098497,-4.314408348634724,-1.6474815710565693,-5.2017793782216755,-1.6147504981089607,-6.705148497311061,-2.411218783540569,-4.163134079116745,1.006601427089911,-3.08170048482038,-1.9651497577676587
0,15.225035867686724,103.0640126525863,-3.3735416333055146,30.95640066803023,-6.561886661178549,13.203245416206146,-11.078389266126598,7.887641374577818,-13.230449038091445,8.633005712794144,-13.831661266045442,5.712791196311186,-14.233033102953643,2.718418312720683,-13.019142877435996,5.579277847639707,-10.419173585806965,2.598487321534116,-11.98017758617644,-0.8019513907693904,-10.600577446771604,-0.5345145205562934,-8.655403081541799,0.29507303226349857,-7.680074418331197,-0.1787330920541849,-6.853000108515914,0.2898117294214655,-6.5242306003903785,0.6992881563276125,-3.8046934886460706,-0.1234329546019058,-5.622328793375955,-2.6556958753871323,-6.060483662522083,-1.9491783939782834,-3.0425556610405144,2.0673683378484053,-0.18762258646229452,0.2612263059660521
0,-355.6908633953196,118.6886184085818,-35.82408443236401,51.46610014215745,17.11393069134349,-3.3908901078239726,-36.63517553171661,19.364856550888113,-9.658065930992587,3.758826703756335,-9.02499606222706,18.26487632993648,13.034648666951188,14.741641023738039,-1.7746316233482071,11.39179033576675,6.313755482781522,7.344284158230315,-10.44057578107155,-12.139601396534161,-5.379282993742197,4.539780421462158,-1.3288194034548273,6.294239822487278,-0.6802908352957396,1.4138528842012419,-1.5838077583494203,2.468924177264075,1.7841476371504734,-1.328260989178379,0.8988498162022146,2.770891793277232,-5.266632352131717,-3.1157341900625863,0.005714630864869409,0.4601903735699035,0.1825054766099855,0.9795810660339908,2.1476032067136375,-0.8265519633418256
0,-448.5384116121638,169.65330377435583,-8.677903248112951,30.553265871163983,-8.97802489014972,9.30073882653848,7.583075973280187,21.481572159967953,9.253163313983885,27.089339253011808,-0.9250194751552299,10.308689826550323,0.5629209822237283,1.380606808786624,-3.8910000746123687,8.977922474104144,0.5325931888621452,4.693233055969222,4.097908456089904,-0.49351171028422497,-1.2790444332685578,2.296180490578827,3.417280059425954,4.480027867501931,5.598231828239663,3.592197903292108,1.0724694543279867,-0.43554754605509416,-1.4720212195933575,-3.165753703936124,3.490828547452944,1.8070564757495746,1.041156459838697,2.7032209147376163,0.40962764022482456,-2.1351943025477826,3.0395227664306117,-3.3003309850075984,0.28191629297511656,8.368440288132293
0,-116.44708401065473,140.03619200074752,-19.494518111581538,16.49652476656369,-34.541491571482894,17.121223083247166,-5.4542014045469465,27.71450105504737,-1.4927287723708764,3.9754998553061527,-17.377881200961692,5.300952303342934,-4.085928130535209,14.693903379680178,-3.4326129447346654,2.1654600049511368,-12.728970831537008,-3.806604545071821,-5.90703882495626,0.8166677105243974,-3.958178867013026,-5.4256565259523075,-0.15763461536236537,3.0752124603476805,0.20878832626227325,4.197379872572408,-1.8151446838714949,-2.888714970207041,-1.7881528229061496,-2.6652618419905836,-1.413440830203825,-3.142725014915534,-2.704787621273611,-4.092202487503008,-1.7338663410077904,-0.05249535963778131,-0.5933629487707004,-1.7169670370059211,-0.6083948156285998,0.16226389689017207
0,-268.19236397298386,109.04800716126397,-44.670963795764685,16.85585476215421,-10.132342614302251,31.199888213619257,-2.5336736707393883,30.83946332705792,-4.501157859900692,30.77211305955903,-6.446660291267943,23.898130420209505,-10.793367370113446,7.70260137714351,-0.34644455461577883,6.763488798158095,-2.466014876468428,3.391000185120031,5.215199164130463,1.936271507750716,4.112935771437062,3.569205692485555,1.296107590572778,2.5294545844987195,2.0836062581258266,5.416272254431515,5.467298398893769,1.9486418332383468,0.2211533469641823,0.39445966467969545,0.08085874402467631,-3.351944792359793,4.800518325856213,-0.5911282770255363,3.5367939782895754,-0.3885041416690228,0.6151584750806138,-2.241775390334391,-1.8863753430359254,1.3987576177514
0,-586.7931753728988,160.77441558672496,-56.60104909345265,14.728659826587053,-2.876945616628721,2.9487092327083304,-6.9097698612264375,2.4535885122571965,-15.065899555087684,11.921431613776065,-14.435607771996915,-1.0991656969244012,-0.39096782124017515,9.020525754007666,-4.720905904254792,3.704437263914646,-2.6455963391617066,-2.839974397246474,-5.261517055719187,-0.8845343354460505,-5.85987582635438,-3.489588317970886,-3.5854681850402454,-3.360419952902275,-1.619785862161955,-4.709592139522337,-3.01297549599871,-0.1903702061685806,-4.8875838306238055,-6.2978444051083065,-1.1254345376900186,-3.4454576587962937,-4.712934903612155,-6.561886058933161,-3.4903610017456588,-4.309115889871323,-3.2715626473434,-5.0291762386363,-1.5126794831901473,-4.6733272435272175
0,-295.3714898395428,132.5657671487457,-19.623457089842727,14.786264103632954,2.959856487292976,40.371272691635696,-3.386498594140707,27.950431870990467,8.270513584944,7.746123415384076,-3.3742640187399724,9.880744375253371,-1.8929217750974463,7.334143617464463,4.3381701091871605,7.4518437824058275,6.741081288310592,14.6218077588969,-8.246020254864407,-7.6862361129927095,1.8927595996603563,18.575821983521436,8.606764091222823,0.20865615663189835,3.7203657460215176,5.554033701869669,-1.7724057563821378,-1.7221303378383883,0.6214365268215906,8.137899879696992,5.819838687729649,2.363910978294051,-2.343185428749514,0.8684409084768363,0.11176717081806038,0.8958400017213433,0.7524470234686821,1.0891608825329566,6.033607367203972,-1.7225318183372211
0,-37.75686384732765,62.93223665998965,-20.394174143391613,19.898518170010522,-20.971166209485713,16.280373483452276,-12.18528894779855,12.457645129617017,-14.523980316834201,18.34240917868156,-10.320185389436308,11.679006430660564,-13.921573177650668,11.176136511095068,-10.667357659158787,4.826983308943031,-10.343464126023276,4.5328404496040635,-6.644742649910926,4.896825844810594,-11.259403247140995,1.9028876753206738,-5.343902638600019,-4.668866519046957,0.6124856090506052,0.6056955668265777,-2.8586641688934473,5.424649317666286,-6.332147946694699,0.5279017211397035,-2.9247868596124373,0.45439908994313366,-0.7185224976004688,1.8011130012852161,-2.2969838245018255,-0.5804017197178313,2.5194778352529767,-1.8025570173837269,-2.964823482309323,-0.6536330210909671
0,-156.92232826455418,117.9306199562315,-21.301692309218986,21.374394672548082,-4.582007800952712,27.933571601082647,-0.3120513903942131,36.9543690409486,4.252022981356318,15.36749718978344,-6.406736319711215,16.494830714558212,5.618979864775763,11.096315284134754,-5.6777834216634915,8.814151447188841,4.2058708197054875,4.940111136933829,-7.181940456483125,11.71772561202234,6.958188660939191,3.9865968676268855,-7.414523549595966,9.010325248719804,2.3820089496038053,5.048986823091004,4.012511653371234,2.7206974217775115,3.4015326708085305,3.40887605152935,4.5827626168571385,4.985201578967999,-2.0638101229318417,-1.1051180522078543,6.1206350009246036,7.159055054388658,2.2834833131531864,2.607940363599726,-3.0571174922400544,4.599889113953586
0,-152.80492005240987,159.75242306712667,6.638797844764949,25.300503628326382,-8.060293331292907,22.38426673961234,-3.7956170988838123,20.0563141544866,-1.9913866278990866,18.916963213820775,-3.51464239276699,4.4969757553141045,0.9564916307491058,15.639137792775633,-2.1979728983981985,9.61629873221825,-5.322540694260651,7.275776083133846,-6.505224020097075,-1.6892926646691502,-4.00374255996268,3.8780327459147284,-0.3459160553953178,-2.765950944639416,-7.38841389363585,4.706968177912945,1.7690460796754042,1.040036750721269,-4.212430699260246,-2.06685340377406,-1.7895832868795574,-2.85708593926149,-7.179702320232265,-0.5606146202609561,0.5119835251987107,0.5162449997430925,-0.954344913281759,-0.017396358121029205,7.0253206053314585,0.5627121604479852
0,-168.98403158328207,154.22864534319382,-30.714419248643352,28.97142424995299,-7.463775846279787,14.264319654607766,-0.17938433135635165,10.847116125506952,-0.5441591346632875,11.213912603671522,-7.825515639679013,11.483343783201972,-8.010228610644242,8.661741198576532,-8.400346225878625,4.89551972359161,-8.06866330197639,4.978720361430587,-5.6219222887061076,3.6143611203525734,-3.5154219032687806,4.552131997780278,-3.0808812465518645,5.392500555442872,-1.3295391520449686,4.287209335792584,-1.5192486856141727,2.8371378874695177,-0.5844918406501792,2.3101365611953733,0.27200214390077226,2.4258035987809956,-1.1629856840418467,1.8703537161842123,-0.19961657649150194,1.0428639886909057,0.9517589275172158,0.8668152934405059,0.15274868444495185,-1.4140809947591733
0,-131.46782087866382,135.07832956621857,-18.40000541708952,32.00995787275839,-6.531518376504111,26.34291668882228,-14.610350879196483,25.46519236884868,-6.732770382551839,16.40193442586869,-12.927679345251745,3.44792723654879,-10.157543590280174,8.591222275949416,-8.558487520150853,2.435805544870412,2.8037544067265943,13.692481261862081,1.4958824722288273,7.4992464583577,-1.519086750043467,2.576265743906762,0.9368059857807817,1.240556019082218,4.173847525636315,5.082044841663726,-1.5412927549698618,1.3117651986597414,-3.2143346656319,-0.6301556060445891,0.8424124728913996,0.6931926357649075,4.213188106258626,1.0540701247475015,-0.5492650077527089,1.212352619232338,0.49430567477139037,-0.14160371083651058,-0.9292984571042844,0.18664012778604488
0,-89.15425051203361,55.70843407105845,-88.44641842028336,41.401589559870786,-43.045272968896896,-0.6380026142032453,-4.621436024526668,10.504840607137119,-22.53522332344376,6.667895808077728,-12.34061085825434,0.6956444293171073,-10.28414212207007,20.50248433224494,-2.1200315443332878,11.394307164188502,-3.3973696404445977,7.888522661427057,-5.735557084937762,7.956079504983953,-9.40170413702617,-8.117765886541582,-12.439698382436752,2.897666841719861,-1.3909315333439536,-4.289366944141194,-7.894961901906427,8.643286920668114,4.7174072745726106,-6.222598987306775,-11.736464222248808,1.8090962885858937,3.6028096950707353,2.9594170617946203,-0.4102290829968789,-1.3662203658106846,-8.800901893431872,-5.526067909877241,-0.2878426839911832,8.176562419653452
